# Fiducial parameters, 100*theta_s = 1.0417, omega_b = 0.02217, omega_cdm = 0.1196, ln10^{10}A_s = 3.046, n_s = 0.963, tau_reio = 0.0573
 1471  0.0021949379  3.3003276e-05  -4.3006967e-05  6.2419805e-14  4.9014575e-12  
 1472  0.0021858126  3.2991378e-05  -4.1301486e-05  6.2384088e-14  4.8689063e-12  
 1473  0.0021766079  3.2987028e-05  -3.9615195e-05  6.2348431e-14  4.8364489e-12  
 1474  0.0021673254  3.2990159e-05  -3.7948684e-05  6.2312833e-14  4.8040955e-12  
 1475  0.0021579664  3.3000705e-05  -3.6302541e-05  6.2274409e-14  4.7718565e-12  
 1476  0.0021485325  3.3018602e-05  -3.4677356e-05  6.2238933e-14  4.7397421e-12  
 1477  0.0021390254  3.3043783e-05  -3.3073717e-05  6.2203517e-14  4.7077627e-12  
 1478  0.0021294464  3.3076182e-05  -3.1492215e-05  6.216816e-14  4.6759288e-12  
 1479  0.0021197971  3.3115734e-05  -2.9933436e-05  6.2135732e-14  4.6442507e-12  
 1480  0.0021100791  3.316236e-05  -2.8397899e-05  6.2100488e-14  4.6127357e-12  
 1481  0.0021002947  3.321593e-05  -2.6885829e-05  6.2065304e-14  4.5813783e-12  
 1482  0.0020904459  3.3276301e-05  -2.5397378e-05  6.2030178e-14  4.5501698e-12  
 1483  0.002080535  3.334333e-05  -2.3932699e-05  6.1997966e-14  4.5191015e-12  
 1484  0.0020705643  3.3416874e-05  -2.2491947e-05  6.1962953e-14  4.4881647e-12  
 1485  0.0020605361  3.3496789e-05  -2.1075272e-05  6.1927999e-14  4.4573504e-12  
 1486  0.0020504525  3.3582934e-05  -1.968283e-05  6.1895946e-14  4.4266501e-12  
 1487  0.0020403158  3.3675165e-05  -1.8314772e-05  6.1861104e-14  4.3960548e-12  
 1488  0.0020301282  3.3773339e-05  -1.6971251e-05  6.1829155e-14  4.3655557e-12  
 1489  0.0020198921  3.3877313e-05  -1.5652422e-05  6.1797257e-14  4.3351439e-12  
 1490  0.0020096095  3.3986944e-05  -1.4358435e-05  6.176258e-14  4.3048105e-12  
 1491  0.0019992828  3.410209e-05  -1.3089446e-05  6.1730785e-14  4.2745466e-12  
 1492  0.0019889142  3.4222606e-05  -1.1845605e-05  6.169904e-14  4.2443433e-12  
 1493  0.0019785059  3.434835e-05  -1.0627068e-05  6.1667344e-14  4.2141915e-12  
 1494  0.0019680602  3.447918e-05  -9.4339856e-06  6.1635698e-14  4.1840824e-12  
 1495  0.0019575793  3.4614952e-05  -8.266512e-06  6.16041e-14  4.1540068e-12  
 1496  0.0019470655  3.4755523e-05  -7.1248e-06  6.1572552e-14  4.1239557e-12  
 1497  0.001936521  3.490075e-05  -6.0090024e-06  6.1541052e-14  4.0939201e-12  
 1498  0.001925948  3.505049e-05  -4.9192723e-06  6.1509601e-14  4.0638909e-12  
 1499  0.0019153488  3.5204601e-05  -3.8557628e-06  6.1478199e-14  4.0338589e-12  
 1500  0.0019047256  3.5362939e-05  -2.8186267e-06  6.1446844e-14  4.003815e-12  
 1501  0.0018940806  3.5525361e-05  -1.8080171e-06  6.1418325e-14  3.9737501e-12  
 1502  0.0018834161  3.5691724e-05  -8.2408699e-07  6.1387063e-14  3.9436549e-12  
 1503  0.0018727344  3.5861886e-05  1.3301066e-07  6.1355849e-14  3.9135202e-12  
 1504  0.0018620377  3.6035703e-05  1.0631229e-06  6.1327458e-14  3.8833368e-12  
 1505  0.0018513281  3.6213032e-05  1.9660966e-06  6.1296335e-14  3.8530954e-12  
 1506  0.0018406081  3.639373e-05  2.8417789e-06  6.1268027e-14  3.8227868e-12  
 1507  0.0018298797  3.6577655e-05  3.6900167e-06  6.1236995e-14  3.7924016e-12  
 1508  0.0018191452  3.6764663e-05  4.5106572e-06  6.120877e-14  3.7619304e-12  
 1509  0.0018084069  3.6954612e-05  5.3035472e-06  6.1180584e-14  3.731364e-12  
 1510  0.0017976671  3.7147358e-05  6.0685338e-06  6.1149683e-14  3.7006929e-12  
 1511  0.0017869279  3.7342758e-05  6.8054639e-06  6.1121579e-14  3.6699077e-12  
 1512  0.0017761915  3.754067e-05  7.5141847e-06  6.1093513e-14  3.638999e-12  
 1513  0.0017654603  3.774095e-05  8.1945431e-06  6.1065485e-14  3.6079573e-12  
 1514  0.0017547365  3.7943456e-05  8.8463861e-06  6.1037495e-14  3.5767731e-12  
 1515  0.0017440223  3.8148044e-05  9.4695607e-06  6.1009544e-14  3.5454369e-12  
 1516  0.0017333199  3.8354572e-05  1.0063914e-05  6.0981629e-14  3.5139392e-12  
 1517  0.0017226317  3.8562896e-05  1.0629293e-05  6.0953753e-14  3.4822704e-12  
 1518  0.0017119597  3.8772874e-05  1.1165544e-05  6.0925913e-14  3.450421e-12  
 1519  0.0017013063  3.8984364e-05  1.1672584e-05  6.089811e-14  3.4183856e-12  
 1520  0.001690673  3.9197238e-05  1.2150598e-05  6.0870344e-14  3.3861764e-12  
 1521  0.0016800615  3.9411366e-05  1.2599843e-05  6.084533e-14  3.3538099e-12  
 1522  0.0016694735  3.9626621e-05  1.3020574e-05  6.0817634e-14  3.3213026e-12  
 1523  0.0016589104  3.9842876e-05  1.3413048e-05  6.0789975e-14  3.2886712e-12  
 1524  0.0016483741  4.0060002e-05  1.3777518e-05  6.0765056e-14  3.2559321e-12  
 1525  0.001637866  4.0277871e-05  1.4114241e-05  6.0737467e-14  3.2231022e-12  
 1526  0.0016273879  4.0496356e-05  1.4423473e-05  6.0709915e-14  3.1901981e-12  
 1527  0.0016169412  4.0715329e-05  1.4705468e-05  6.0685092e-14  3.1572366e-12  
 1528  0.0016065277  4.0934662e-05  1.4960483e-05  6.0657609e-14  3.1242345e-12  
 1529  0.0015961489  4.1154227e-05  1.5188773e-05  6.0632849e-14  3.0912087e-12  
 1530  0.0015858065  4.1373897e-05  1.5390593e-05  6.0608118e-14  3.058176e-12  
 1531  0.0015755021  4.1593543e-05  1.5566199e-05  6.0580737e-14  3.0251534e-12  
 1532  0.0015652373  4.1813037e-05  1.5715847e-05  6.0556068e-14  2.9921578e-12  
 1533  0.0015550137  4.2032253e-05  1.5839791e-05  6.0531429e-14  2.9592064e-12  
 1534  0.001544833  4.2251062e-05  1.5938288e-05  6.050415e-14  2.9263161e-12  
 1535  0.0015346967  4.2469335e-05  1.6011594e-05  6.0479573e-14  2.8935041e-12  
 1536  0.0015246065  4.2686947e-05  1.6059963e-05  6.0455024e-14  2.8607875e-12  
 1537  0.001514564  4.2903767e-05  1.6083651e-05  6.0430505e-14  2.8281836e-12  
 1538  0.0015045709  4.311967e-05  1.6082913e-05  6.0406014e-14  2.7957095e-12  
 1539  0.0014946286  4.3334526e-05  1.6058006e-05  6.0378902e-14  2.7633827e-12  
 1540  0.0014847389  4.3548208e-05  1.6009185e-05  6.0354472e-14  2.7312204e-12  
 1541  0.0014749034  4.3760589e-05  1.5936705e-05  6.0330072e-14  2.6992399e-12  
 1542  0.0014651237  4.3971539e-05  1.5840821e-05  6.03057e-14  2.6674588e-12  
 1543  0.0014554014  4.4180933e-05  1.572179e-05  6.0281357e-14  2.6358944e-12  
 1544  0.0014457381  4.4388641e-05  1.5579867e-05  6.0257042e-14  2.6045644e-12  
 1545  0.0014361354  4.4594536e-05  1.5415307e-05  6.0235386e-14  2.5734862e-12  
 1546  0.001426595  4.479849e-05  1.5228366e-05  6.0211125e-14  2.5426774e-12  
 1547  0.0014171185  4.5000375e-05  1.5019299e-05  6.0186892e-14  2.5121558e-12  
 1548  0.0014077075  4.5200063e-05  1.4788363e-05  6.0162687e-14  2.4819389e-12  
 1549  0.0013983636  4.5397427e-05  1.4535811e-05  6.0138509e-14  2.4520446e-12  
 1550  0.0013890884  4.5592339e-05  1.4261901e-05  6.011436e-14  2.4224905e-12  
 1551  0.0013798836  4.578467e-05  1.3966887e-05  6.0092849e-14  2.3932945e-12  
 1552  0.0013707508  4.5974294e-05  1.3651026e-05  6.0068752e-14  2.3644745e-12  
 1553  0.0013616915  4.6161082e-05  1.3314571e-05  6.0044683e-14  2.3360484e-12  
 1554  0.0013527075  4.6344906e-05  1.295778e-05  6.0020641e-14  2.3080341e-12  
 1555  0.0013438003  4.6525638e-05  1.2580908e-05  5.9999223e-14  2.2804496e-12  
 1556  0.0013349715  4.6703152e-05  1.218421e-05  5.9975232e-14  2.253313e-12  
 1557  0.0013262228  4.6877318e-05  1.1767941e-05  5.9953859e-14  2.2266424e-12  
 1558  0.0013175556  4.7048022e-05  1.1332387e-05  5.9929919e-14  2.2004503e-12  
 1559  0.0013089704  4.7215202e-05  1.0877951e-05  5.9906006e-14  2.1747271e-12  
 1560  0.0013004675  4.7378806e-05  1.0405064e-05  5.98847e-14  2.1494575e-12  
 1561  0.0012920473  4.7538786e-05  9.9141604e-06  5.9860837e-14  2.1246265e-12  
 1562  0.0012837101  4.7695091e-05  9.4056713e-06  5.9839575e-14  2.1002187e-12  
 1563  0.0012754562  4.7847671e-05  8.8800295e-06  5.9815763e-14  2.0762187e-12  
 1564  0.0012672861  4.7996477e-05  8.3376672e-06  5.9794544e-14  2.0526112e-12  
 1565  0.0012591999  4.8141459e-05  7.7790171e-06  5.9770782e-14  2.0293808e-12  
 1566  0.0012511981  4.8282566e-05  7.2045113e-06  5.9749608e-14  2.006512e-12  
 1567  0.0012432809  4.8419749e-05  6.6145825e-06  5.9725896e-14  1.9839894e-12  
 1568  0.0012354488  4.8552957e-05  6.0096629e-06  5.9704765e-14  1.9617974e-12  
 1569  0.001227702  4.8682142e-05  5.3901849e-06  5.9683654e-14  1.9399204e-12  
 1570  0.0012200408  4.8807252e-05  4.7565811e-06  5.9660016e-14  1.9183429e-12  
 1571  0.0012124657  4.8928238e-05  4.1092837e-06  5.9638948e-14  1.8970491e-12  
 1572  0.0012049769  4.9045051e-05  3.4487252e-06  5.9617901e-14  1.8760234e-12  
 1573  0.0011975748  4.915764e-05  2.775338e-06  5.9594335e-14  1.8552501e-12  
 1574  0.0011902596  4.9265954e-05  2.0895545e-06  5.9573331e-14  1.8347133e-12  
 1575  0.0011830318  4.9369945e-05  1.391807e-06  5.9552346e-14  1.8143972e-12  
 1576  0.0011758917  4.9469563e-05  6.8252815e-07  5.9528854e-14  1.794286e-12  
 1577  0.0011688396  4.9564757e-05  -3.784983e-08  5.9507912e-14  1.7743637e-12  
 1578  0.0011618757  4.9655477e-05  -7.6889449e-07  5.948699e-14  1.7546145e-12  
 1579  0.0011550006  4.9741674e-05  -1.5101734e-06  5.9463569e-14  1.7350223e-12  
 1580  0.0011482145  4.9823298e-05  -2.2612542e-06  5.944269e-14  1.7155711e-12  
 1581  0.0011415176  4.9900299e-05  -3.0217045e-06  5.942183e-14  1.6962449e-12  
 1582  0.0011349105  4.9972626e-05  -3.7910918e-06  5.9400989e-14  1.6770274e-12  
 1583  0.0011283933  5.004023e-05  -4.5689837e-06  5.9377663e-14  1.6579027e-12  
 1584  0.0011219665  5.0103061e-05  -5.3549479e-06  5.9356864e-14  1.6388543e-12  
 1585  0.0011156303  5.016107e-05  -6.1485519e-06  5.9336085e-14  1.6198663e-12  
 1586  0.0011093851  5.0214205e-05  -6.9493634e-06  5.9315325e-14  1.6009221e-12  
 1587  0.0011032312  5.0262418e-05  -7.7569499e-06  5.929209e-14  1.5820057e-12  
 1588  0.001097169  5.0305658e-05  -8.570879e-06  5.9271372e-14  1.5631004e-12  
 1589  0.0010911988  5.0343875e-05  -9.3907183e-06  5.9250672e-14  1.5441901e-12  
 1590  0.0010853209  5.0377019e-05  -1.0216035e-05  5.9229991e-14  1.5252582e-12  
 1591  0.0010795356  5.0405042e-05  -1.1046398e-05  5.9206848e-14  1.5062882e-12  
 1592  0.0010738433  5.0427891e-05  -1.1881373e-05  5.9186207e-14  1.4872637e-12  
 1593  0.0010682444  5.0445519e-05  -1.272053e-05  5.9165585e-14  1.468168e-12  
 1594  0.0010627391  5.0457874e-05  -1.3563434e-05  5.9144981e-14  1.4489845e-12  
 1595  0.0010573278  5.0464907e-05  -1.4409654e-05  5.9124396e-14  1.4296966e-12  
 1596  0.0010520107  5.0466567e-05  -1.5258757e-05  5.9101364e-14  1.4102876e-12  
 1597  0.0010467882  5.046282e-05  -1.6110326e-05  5.9080818e-14  1.390745e-12  
 1598  0.0010416595  5.0453687e-05  -1.6964002e-05  5.906029e-14  1.3710731e-12  
 1599  0.0010366239  5.0439204e-05  -1.7819439e-05  5.9039781e-14  1.3512803e-12  
 1600  0.0010316805  5.0419405e-05  -1.8676293e-05  5.9016836e-14  1.3313753e-12  
 1601  0.0010268286  5.0394329e-05  -1.953422e-05  5.8996366e-14  1.3113665e-12  
 1602  0.0010220674  5.0364009e-05  -2.0392876e-05  5.8975914e-14  1.2912627e-12  
 1603  0.001017396  5.0328482e-05  -2.1251914e-05  5.895548e-14  1.2710724e-12  
 1604  0.0010128138  5.0287785e-05  -2.2110992e-05  5.8932623e-14  1.2508041e-12  
 1605  0.0010083198  5.0241951e-05  -2.2969764e-05  5.8912228e-14  1.2304667e-12  
 1606  0.0010039134  5.0191019e-05  -2.3827885e-05  5.8891851e-14  1.2100687e-12  
 1607  0.00099959361  5.0135023e-05  -2.4685012e-05  5.8871492e-14  1.1896189e-12  
 1608  0.00099535977  5.0073999e-05  -2.55408e-05  5.8848722e-14  1.169126e-12  
 1609  0.00099121104  5.0007983e-05  -2.6394903e-05  5.8828402e-14  1.1485986e-12  
 1610  0.00098714664  4.9937011e-05  -2.7246978e-05  5.88081e-14  1.1280457e-12  
 1611  0.00098316576  4.9861118e-05  -2.809668e-05  5.8787815e-14  1.1074759e-12  
 1612  0.00097926762  4.9780341e-05  -2.8943664e-05  5.8765132e-14  1.086898e-12  
 1613  0.00097545142  4.9694716e-05  -2.9787586e-05  5.8744887e-14  1.066321e-12  
 1614  0.00097171637  4.9604278e-05  -3.0628101e-05  5.8724659e-14  1.0457536e-12  
 1615  0.00096806166  4.9509063e-05  -3.1464864e-05  5.8702041e-14  1.0252047e-12  
 1616  0.00096448652  4.9409107e-05  -3.2297532e-05  5.8681851e-14  1.0046832e-12  
 1617  0.00096099013  4.9304446e-05  -3.3125759e-05  5.8661679e-14  9.8419802e-13  
 1618  0.00095757172  4.9195115e-05  -3.39492e-05  5.8641525e-14  9.6375811e-13  
 1619  0.00095423048  4.9081151e-05  -3.4767512e-05  5.8618993e-14  9.4337242e-13  
 1620  0.00095096562  4.8962589e-05  -3.558035e-05  5.8598876e-14  9.2304992e-13  
 1621  0.00094777635  4.8839465e-05  -3.6387369e-05  5.8578777e-14  9.0279961e-13  
 1622  0.00094466187  4.8711815e-05  -3.7188224e-05  5.8556309e-14  8.8263053e-13  
 1623  0.00094162139  4.8579675e-05  -3.7982571e-05  5.8536247e-14  8.6255172e-13  
 1624  0.00093865411  4.8443081e-05  -3.8770066e-05  5.8516203e-14  8.4257223e-13  
 1625  0.00093575924  4.8302068e-05  -3.9550363e-05  5.8493798e-14  8.2270118e-13  
 1626  0.00093293599  4.8156673e-05  -4.0323119e-05  5.8473791e-14  8.0294765e-13  
 1627  0.00093018356  4.800693e-05  -4.1087988e-05  5.8453801e-14  7.833208e-13  
 1628  0.00092750116  4.7852877e-05  -4.1844626e-05  5.8431459e-14  7.6382976e-13  
 1629  0.00092488798  4.7694549e-05  -4.2592689e-05  5.8411505e-14  7.4448373e-13  
 1630  0.00092234325  4.7531981e-05  -4.3331832e-05  5.8391569e-14  7.2529189e-13  
 1631  0.00091986616  4.736521e-05  -4.4061709e-05  5.8369288e-14  7.0626346e-13  
 1632  0.00091745592  4.7194271e-05  -4.4781978e-05  5.8349388e-14  6.874077e-13  
 1633  0.00091511174  4.7019201e-05  -4.5492293e-05  5.8329504e-14  6.6873385e-13  
 1634  0.00091283282  4.6840035e-05  -4.6192309e-05  5.8307285e-14  6.5025122e-13  
 1635  0.00091061837  4.6656808e-05  -4.6881683e-05  5.8287436e-14  6.3196909e-13  
 1636  0.00090846752  4.6469565e-05  -4.7560109e-05  5.8267604e-14  6.1389554e-13  
 1637  0.00090637912  4.6278381e-05  -4.8227442e-05  5.8245445e-14  5.9603357e-13  
 1638  0.00090435195  4.6083339e-05  -4.888358e-05  5.8225648e-14  5.7838491e-13  
 1639  0.0009023848  4.5884521e-05  -4.9528416e-05  5.8205868e-14  5.6095129e-13  
 1640  0.00090047643  4.5682011e-05  -5.0161847e-05  5.8183769e-14  5.4373446e-13  
 1641  0.00089862563  4.5475892e-05  -5.0783767e-05  5.8164024e-14  5.2673617e-13  
 1642  0.00089683119  4.5266247e-05  -5.1394073e-05  5.8144296e-14  5.0995817e-13  
 1643  0.00089509187  4.5053158e-05  -5.199266e-05  5.8122257e-14  4.934022e-13  
 1644  0.00089340646  4.4836709e-05  -5.2579424e-05  5.8102564e-14  4.7707002e-13  
 1645  0.00089177373  4.4616983e-05  -5.315426e-05  5.8080566e-14  4.6096339e-13  
 1646  0.00089019247  4.4394062e-05  -5.3717063e-05  5.8060908e-14  4.4508407e-13  
 1647  0.00088866145  4.4168031e-05  -5.4267729e-05  5.8041267e-14  4.2943382e-13  
 1648  0.00088717946  4.393897e-05  -5.4806154e-05  5.8019329e-14  4.1401441e-13  
 1649  0.00088574528  4.3706965e-05  -5.5332232e-05  5.7999723e-14  3.9882762e-13  
 1650  0.00088435767  4.3472097e-05  -5.5845861e-05  5.7980133e-14  3.8387521e-13  
 1651  0.00088301543  4.323445e-05  -5.6346934e-05  5.7958255e-14  3.6915897e-13  
 1652  0.00088171732  4.2994106e-05  -5.6835348e-05  5.79387e-14  3.5468067e-13  
 1653  0.00088046214  4.2751149e-05  -5.7310998e-05  5.7916864e-14  3.404421e-13  
 1654  0.00087924866  4.2505662e-05  -5.777378e-05  5.7897344e-14  3.2644504e-13  
 1655  0.00087807565  4.2257727e-05  -5.8223589e-05  5.7877841e-14  3.1269128e-13  
 1656  0.00087694191  4.2007428e-05  -5.866032e-05  5.7856064e-14  2.9918262e-13  
 1657  0.0008758462  4.1754847e-05  -5.9083869e-05  5.7836595e-14  2.8592085e-13  
 1658  0.00087478731  4.1500068e-05  -5.9494132e-05  5.7814858e-14  2.7290778e-13  
 1659  0.00087376401  4.1243174e-05  -5.9891005e-05  5.7795425e-14  2.601452e-13  
 1660  0.00087277509  4.0984247e-05  -6.0274382e-05  5.7776007e-14  2.4763492e-13  
 1661  0.00087181932  4.0723371e-05  -6.0644159e-05  5.775433e-14  2.3537875e-13  
 1662  0.00087089548  4.0460628e-05  -6.1000231e-05  5.7734947e-14  2.2337851e-13  
 1663  0.00087000236  4.0196102e-05  -6.1342495e-05  5.771558e-14  2.11636e-13  
 1664  0.00086913873  3.9929876e-05  -6.1670846e-05  5.7693961e-14  2.0015304e-13  
 1665  0.00086830337  3.9662032e-05  -6.1985179e-05  5.7674629e-14  1.8893147e-13  
 1666  0.00086749506  3.9392654e-05  -6.2285389e-05  5.765305e-14  1.779731e-13  
 1667  0.00086671258  3.9121824e-05  -6.2571373e-05  5.7633751e-14  1.6727975e-13  
 1668  0.00086595471  3.8849625e-05  -6.2843025e-05  5.7614469e-14  1.5685327e-13  
 1669  0.00086522022  3.8576142e-05  -6.3100242e-05  5.7592948e-14  1.4669549e-13  
 1670  0.0008645079  3.8301455e-05  -6.3342918e-05  5.7573699e-14  1.3680824e-13  
 1671  0.00086381653  3.8025649e-05  -6.357095e-05  5.7554466e-14  1.2719337e-13  
 1672  0.00086314489  3.7748807e-05  -6.3784232e-05  5.7535248e-14  1.1785271e-13  
 1673  0.00086249175  3.7471011e-05  -6.3982661e-05  5.7513803e-14  1.0878813e-13  
 1674  0.00086185589  3.7192345e-05  -6.4166131e-05  5.7494618e-14  1.0000146e-13  
 1675  0.00086123615  3.691289e-05  -6.4334577e-05  5.747545e-14  9.1493921e-14  
 1676  0.00086063154  3.6632723e-05  -6.4488085e-05  5.7454061e-14  8.32642e-14  
 1677  0.00086004114  3.6351921e-05  -6.4626781e-05  5.7434925e-14  7.5310328e-14  
 1678  0.00085946403  3.607056e-05  -6.4750788e-05  5.7415804e-14  6.7630337e-14  
 1679  0.00085889927  3.5788715e-05  -6.4860233e-05  5.7396699e-14  6.0222253e-14  
 1680  0.00085834595  3.5506463e-05  -6.495524e-05  5.7375383e-14  5.3084094e-14  
 1681  0.00085780313  3.522388e-05  -6.5035934e-05  5.7356311e-14  4.6213875e-14  
 1682  0.00085726988  3.4941041e-05  -6.510244e-05  5.7337253e-14  3.9609602e-14  
 1683  0.00085674529  3.4658023e-05  -6.5154883e-05  5.7318209e-14  3.3269277e-14  
 1684  0.00085622842  3.4374902e-05  -6.5193388e-05  5.7299181e-14  2.7190896e-14  
 1685  0.00085571836  3.4091754e-05  -6.521808e-05  5.7277955e-14  2.1372448e-14  
 1686  0.00085521416  3.3808655e-05  -6.5229083e-05  5.7258959e-14  1.5811918e-14  
 1687  0.00085471491  3.3525681e-05  -6.5226524e-05  5.7239977e-14  1.0507283e-14  
 1688  0.00085421967  3.3242907e-05  -6.5210527e-05  5.7221009e-14  5.4565156e-15  
 1689  0.00085372753  3.2960411e-05  -6.5181216e-05  5.7202056e-14  6.5758168e-16  
 1690  0.00085323756  3.2678268e-05  -6.5138717e-05  5.7183116e-14  -3.8915586e-15  
 1691  0.00085274882  3.2396554e-05  -6.5083155e-05  5.7164192e-14  -8.1929509e-15  
 1692  0.0008522604  3.2115345e-05  -6.5014654e-05  5.7145281e-14  -1.2248647e-14  
 1693  0.00085177137  3.1834717e-05  -6.493334e-05  5.7126384e-14  -1.6060704e-14  
 1694  0.00085128079  3.1554747e-05  -6.4839338e-05  5.7107501e-14  -1.9631186e-14  
 1695  0.00085078775  3.127551e-05  -6.4732772e-05  5.7088632e-14  -2.2962161e-14  
 1696  0.00085029132  3.0997082e-05  -6.4613768e-05  5.7069777e-14  -2.6055706e-14  
 1697  0.00084979056  3.0719539e-05  -6.4482451e-05  5.7050935e-14  -2.8913901e-14  
 1698  0.00084928456  3.0442958e-05  -6.4338944e-05  5.7032107e-14  -3.1538834e-14  
 1699  0.00084877239  3.0167414e-05  -6.4183375e-05  5.7013292e-14  -3.3932596e-14  
 1700  0.00084825312  2.9892984e-05  -6.4015867e-05  5.6994491e-14  -3.6097289e-14  
 1701  0.00084772582  2.9619743e-05  -6.3836545e-05  5.6975702e-14  -3.8035015e-14  
 1702  0.00084718957  2.9347768e-05  -6.3645534e-05  5.6959095e-14  -3.9747886e-14  
 1703  0.00084664344  2.9077134e-05  -6.344296e-05  5.694033e-14  -4.1238018e-14  
 1704  0.00084608651  2.8807918e-05  -6.3228947e-05  5.6921579e-14  -4.2507535e-14  
 1705  0.00084551785  2.8540196e-05  -6.300362e-05  5.690284e-14  -4.3558563e-14  
 1706  0.00084493653  2.8274043e-05  -6.2767105e-05  5.6886271e-14  -4.4393239e-14  
 1707  0.00084434162  2.8009536e-05  -6.2519525e-05  5.6867555e-14  -4.5013701e-14  
 1708  0.0008437322  2.7746751e-05  -6.2261007e-05  5.6848851e-14  -4.5422097e-14  
 1709  0.00084310735  2.7485764e-05  -6.1991675e-05  5.6832309e-14  -4.5620578e-14  
 1710  0.00084246613  2.722665e-05  -6.1711654e-05  5.6813628e-14  -4.5611302e-14  
 1711  0.00084180762  2.6969487e-05  -6.1421069e-05  5.6794958e-14  -4.5396433e-14  
 1712  0.0008411309  2.6714349e-05  -6.1120045e-05  5.6778442e-14  -4.4978141e-14  
 1713  0.00084043503  2.6461314e-05  -6.0808707e-05  5.6759794e-14  -4.4358602e-14  
 1714  0.00083971921  2.6210449e-05  -6.0487197e-05  5.6743295e-14  -4.3540486e-14  
 1715  0.00083898305  2.5961794e-05  -6.0155728e-05  5.6726802e-14  -4.2528431e-14  
 1716  0.00083822631  2.5715382e-05  -5.9814529e-05  5.6708184e-14  -4.1327575e-14  
 1717  0.00083744872  2.5471244e-05  -5.9463829e-05  5.6691708e-14  -3.9943069e-14  
 1718  0.00083665003  2.5229413e-05  -5.9103859e-05  5.6673111e-14  -3.8380077e-14  
 1719  0.00083582997  2.4989922e-05  -5.8734847e-05  5.6656652e-14  -3.6643776e-14  
 1720  0.00083498829  2.4752801e-05  -5.8357024e-05  5.6640199e-14  -3.4739355e-14  
 1721  0.00083412473  2.4518084e-05  -5.7970619e-05  5.6623755e-14  -3.2672017e-14  
 1722  0.00083323903  2.4285802e-05  -5.7575861e-05  5.66052e-14  -3.0446976e-14  
 1723  0.00083233093  2.4055988e-05  -5.717298e-05  5.6588772e-14  -2.8069461e-14  
 1724  0.00083140017  2.3828674e-05  -5.6762206e-05  5.6572353e-14  -2.5544711e-14  
 1725  0.00083044649  2.3603892e-05  -5.6343768e-05  5.6555941e-14  -2.2877981e-14  
 1726  0.00082946964  2.3381675e-05  -5.5917895e-05  5.6539537e-14  -2.0074536e-14  
 1727  0.00082846935  2.3162054e-05  -5.5484818e-05  5.652314e-14  -1.7139654e-14  
 1728  0.00082744538  2.2945062e-05  -5.5044766e-05  5.6506752e-14  -1.4078629e-14  
 1729  0.00082639744  2.2730731e-05  -5.4597968e-05  5.6490372e-14  -1.0896763e-14  
 1730  0.0008253253  2.2519092e-05  -5.4144654e-05  5.6474e-14  -7.5993743e-15  
 1731  0.00082422869  2.231018e-05  -5.3685054e-05  5.6459732e-14  -4.1917923e-15  
 1732  0.00082310735  2.2104024e-05  -5.3219397e-05  5.6443375e-14  -6.7935984e-16  
 1733  0.00082196102  2.1900659e-05  -5.2747912e-05  5.6427025e-14  2.9325679e-15  
 1734  0.00082078945  2.1700115e-05  -5.227083e-05  5.6412773e-14  6.6386227e-15  
 1735  0.00081959237  2.1502425e-05  -5.178838e-05  5.6396439e-14  1.0433424e-14  
 1736  0.00081836953  2.1307622e-05  -5.130079e-05  5.6380113e-14  1.4311577e-14  
 1737  0.00081712066  2.1115737e-05  -5.0808292e-05  5.6365877e-14  1.8267677e-14  
 1738  0.00081584552  2.0926803e-05  -5.0311115e-05  5.6349566e-14  2.2296303e-14  
 1739  0.00081454383  2.0740852e-05  -4.9809487e-05  5.6335341e-14  2.6392025e-14  
 1740  0.00081321534  2.0557915e-05  -4.930364e-05  5.632112e-14  3.0549397e-14  
 1741  0.0008118598  2.0378026e-05  -4.8793801e-05  5.6304831e-14  3.4762961e-14  
 1742  0.00081047694  2.0201217e-05  -4.8280201e-05  5.6290621e-14  3.9027249e-14  
 1743  0.0008090665  2.0027519e-05  -4.776307e-05  5.6276416e-14  4.3336776e-14  
 1744  0.00080762823  1.9856965e-05  -4.7242636e-05  5.6262215e-14  4.7686047e-14  
 1745  0.00080616186  1.9689587e-05  -4.671913e-05  5.6248018e-14  5.2069553e-14  
 1746  0.00080466715  1.9525417e-05  -4.6192781e-05  5.6233827e-14  5.6481774e-14  
 1747  0.00080314382  1.9364487e-05  -4.5663819e-05  5.621964e-14  6.0917175e-14  
 1748  0.00080159162  1.9206831e-05  -4.5132473e-05  5.6205458e-14  6.5370209e-14  
 1749  0.0008000103  1.9052479e-05  -4.4598972e-05  5.6191281e-14  6.9835317e-14  
 1750  0.00079839958  1.8901464e-05  -4.4063547e-05  5.6177109e-14  7.4306926e-14  
 1751  0.00079675923  1.8753818e-05  -4.3526427e-05  5.6162942e-14  7.8779453e-14  
 1752  0.00079508896  1.8609573e-05  -4.2987841e-05  5.6150826e-14  8.3247297e-14  
 1753  0.00079338863  1.8468754e-05  -4.2448012e-05  5.6136667e-14  8.7705928e-14  
 1754  0.00079165847  1.833135e-05  -4.1907134e-05  5.6124555e-14  9.2155114e-14  
 1755  0.00078989881  1.8197343e-05  -4.1365392e-05  5.6110404e-14  9.6595704e-14  
 1756  0.00078810998  1.8066714e-05  -4.0822972e-05  5.6098295e-14  1.0102855e-13  
 1757  0.00078629231  1.7939446e-05  -4.0280062e-05  5.6084153e-14  1.054545e-13  
