# Fiducial parameters, omega_b = 0.022407, omega_cdm = 0.11797, H0 = 66.531, ln10^{10}A_s = 3.0466, n_s = 0.96082, z_reio = 7.6452, delta_Neff = 0.1, log10z_tr = 4
  705  0.023870429  0.00046614082  -0.0013024981  2.2952501e-13  1.3526594e-10  
  706  0.023871553  0.00046355514  -0.0013154571  2.2866517e-13  1.353125e-10  
  707  0.023874275  0.00046091485  -0.0013280658  2.2780917e-13  1.3535086e-10  
  708  0.023878546  0.00045822103  -0.0013403189  2.2695949e-13  1.3538107e-10  
  709  0.023884315  0.00045547479  -0.0013522115  2.2611358e-13  1.3540319e-10  
  710  0.023891531  0.00045267721  -0.0013637381  2.2527389e-13  1.3541725e-10  
  711  0.023900146  0.00044982941  -0.0013748938  2.2443788e-13  1.3542331e-10  
  712  0.023910108  0.00044693248  -0.0013856733  2.23608e-13  1.3542142e-10  
  713  0.023921368  0.00044398751  -0.0013960714  2.227817e-13  1.3541162e-10  
  714  0.023933876  0.00044099561  -0.001406083  2.2196143e-13  1.3539398e-10  
  715  0.02394758  0.00043795787  -0.0014157028  2.2114466e-13  1.3536853e-10  
  716  0.023962432  0.0004348754  -0.0014249258  2.2033257e-13  1.3533534e-10  
  717  0.023978381  0.00043174928  -0.0014337467  2.1952634e-13  1.3529446e-10  
  718  0.023995377  0.00042858062  -0.0014421603  2.1872346e-13  1.3524593e-10  
  719  0.02401337  0.00042537052  -0.0014501615  2.1792511e-13  1.3518981e-10  
  720  0.024032309  0.00042212007  -0.0014577451  2.1713123e-13  1.3512616e-10  
  721  0.024052145  0.00041883038  -0.001464906  2.1634297e-13  1.3505503e-10  
  722  0.024072828  0.0004155026  -0.00147164  2.1555786e-13  1.3497646e-10  
  723  0.02409431  0.00041213813  -0.001477948  2.147771e-13  1.3489052e-10  
  724  0.024116545  0.00040873846  -0.0014838316  2.1400066e-13  1.3479723e-10  
  725  0.024139485  0.00040530504  -0.0014892927  2.1322853e-13  1.3469664e-10  
  726  0.024163084  0.00040183935  -0.0014943332  2.1246069e-13  1.3458879e-10  
  727  0.024187294  0.00039834286  -0.0014989548  2.1169832e-13  1.3447373e-10  
  728  0.024212069  0.00039481703  -0.0015031594  2.10939e-13  1.3435151e-10  
  729  0.024237362  0.00039126333  -0.0015069488  2.1018393e-13  1.3422215e-10  
  730  0.024263126  0.00038768323  -0.0015103248  2.0943307e-13  1.3408572e-10  
  731  0.024289313  0.0003840782  -0.0015132892  2.086864e-13  1.3394225e-10  
  732  0.024315877  0.00038044971  -0.0015158438  2.0794391e-13  1.3379179e-10  
  733  0.024342771  0.00037679922  -0.0015179906  2.0720674e-13  1.3363438e-10  
  734  0.024369948  0.00037312821  -0.0015197312  2.0647254e-13  1.3347008e-10  
  735  0.024397361  0.00036943815  -0.0015210676  2.0574244e-13  1.3329892e-10  
  736  0.024424963  0.0003657305  -0.0015220014  2.0501642e-13  1.3312096e-10  
  737  0.024452708  0.00036200673  -0.0015225347  2.0429563e-13  1.3293624e-10  
  738  0.024480547  0.00035826831  -0.0015226691  2.0357771e-13  1.3274481e-10  
  739  0.024508434  0.00035451671  -0.0015224065  2.028638e-13  1.3254672e-10  
  740  0.024536323  0.0003507534  -0.0015217487  2.0215502e-13  1.3234201e-10  
  741  0.024564166  0.00034697985  -0.0015206975  2.0144906e-13  1.3213074e-10  
  742  0.024591917  0.00034319752  -0.0015192548  2.0074703e-13  1.3191296e-10  
  743  0.024619528  0.00033940789  -0.0015174224  2.0005004e-13  1.316887e-10  
  744  0.024646952  0.00033561242  -0.0015152021  1.9935578e-13  1.3145803e-10  
  745  0.024674143  0.00033181258  -0.0015125956  1.986665e-13  1.31221e-10  
  746  0.024701053  0.00032800984  -0.0015096049  1.9798104e-13  1.3097765e-10  
  747  0.024727636  0.00032420568  -0.0015062318  1.9729823e-13  1.3072803e-10  
  748  0.024753844  0.00032040154  -0.0015024781  1.966203e-13  1.3047221e-10  
  749  0.024779631  0.00031659892  -0.0014983455  1.9594609e-13  1.3021022e-10  
  750  0.02480495  0.00031279927  -0.0014938359  1.9527556e-13  1.2994212e-10  
  751  0.024829754  0.00030900407  -0.0014889512  1.9460869e-13  1.2966797e-10  
  752  0.024853996  0.00030521478  -0.0014836932  1.9394544e-13  1.2938781e-10  
  753  0.024877628  0.00030143287  -0.0014780636  1.9328578e-13  1.2910171e-10  
  754  0.024900604  0.00029765981  -0.0014720643  1.9262966e-13  1.2880971e-10  
  755  0.024922878  0.00029389707  -0.0014656971  1.9197706e-13  1.2851187e-10  
  756  0.024944401  0.00029014612  -0.0014589639  1.9132904e-13  1.2820824e-10  
  757  0.024965127  0.00028640842  -0.0014518664  1.9068336e-13  1.2789888e-10  
  758  0.02498501  0.00028268545  -0.0014444065  1.9004218e-13  1.2758384e-10  
  759  0.025004001  0.00027897868  -0.001436586  1.8940436e-13  1.2726319e-10  
  760  0.025022055  0.00027528956  -0.0014284067  1.8876878e-13  1.2693697e-10  
  761  0.025039129  0.0002716195  -0.0014198713  1.8813757e-13  1.2660524e-10  
  762  0.025055198  0.00026796951  -0.0014109852  1.8750963e-13  1.2626806e-10  
  763  0.025070244  0.00026434055  -0.0014017549  1.8688603e-13  1.2592548e-10  
  764  0.025084245  0.00026073357  -0.0013921867  1.862646e-13  1.2557758e-10  
  765  0.025097183  0.00025714951  -0.001382287  1.856464e-13  1.2522439e-10  
  766  0.025109039  0.00025358933  -0.0013720623  1.8503249e-13  1.2486599e-10  
  767  0.025119791  0.00025005397  -0.0013615187  1.8442178e-13  1.2450243e-10  
  768  0.025129422  0.00024654438  -0.0013506628  1.838132e-13  1.2413377e-10  
  769  0.02513791  0.00024306151  -0.0013395009  1.8320886e-13  1.2376007e-10  
  770  0.025145237  0.00023960631  -0.0013280394  1.8260874e-13  1.2338139e-10  
  771  0.025151382  0.00023617973  -0.0013162846  1.8201071e-13  1.229978e-10  
  772  0.025156327  0.00023278272  -0.0013042428  1.8141685e-13  1.2260934e-10  
  773  0.025160051  0.00022941621  -0.0012919206  1.8082506e-13  1.222161e-10  
  774  0.025162535  0.00022608117  -0.0012793241  1.8023741e-13  1.2181812e-10  
  775  0.025163759  0.00022277855  -0.0012664599  1.7965284e-13  1.2141547e-10  
  776  0.025163703  0.00021950928  -0.0012533342  1.7907132e-13  1.2100821e-10  
  777  0.025162348  0.00021627432  -0.0012399535  1.7849389e-13  1.205964e-10  
  778  0.025159675  0.00021307462  -0.0012263241  1.7791844e-13  1.2018012e-10  
  779  0.025155663  0.00020991112  -0.0012124524  1.7734703e-13  1.1975941e-10  
  780  0.025150293  0.00020678478  -0.0011983447  1.7677859e-13  1.1933436e-10  
  781  0.025143545  0.00020369654  -0.0011840074  1.7621313e-13  1.1890501e-10  
  782  0.0251354  0.00020064735  -0.0011694469  1.7565163e-13  1.1847144e-10  
  783  0.025125838  0.00019763817  -0.0011546696  1.7509202e-13  1.1803371e-10  
  784  0.025114839  0.00019466993  -0.0011396818  1.7453634e-13  1.1759189e-10  
  785  0.025102383  0.00019174358  -0.0011244899  1.7398354e-13  1.1714604e-10  
  786  0.025088452  0.00018886009  -0.0011091002  1.7343461e-13  1.1669624e-10  
  787  0.025073025  0.00018602038  -0.0010935192  1.7288749e-13  1.1624254e-10  
  788  0.025056082  0.00018322542  -0.0010777532  1.723442e-13  1.1578501e-10  
  789  0.025037605  0.00018047616  -0.0010618085  1.7180369e-13  1.1532373e-10  
  790  0.025017573  0.00017777353  -0.0010456916  1.7126594e-13  1.1485875e-10  
  791  0.024995967  0.00017511849  -0.0010294088  1.7073193e-13  1.1439016e-10  
  792  0.024972766  0.00017251198  -0.0010129665  1.7020064e-13  1.1391801e-10  
  793  0.024947953  0.00016995497  -0.00099637096  1.6967203e-13  1.1344238e-10  
  794  0.024921506  0.00016744838  -0.00097962868  1.6914607e-13  1.1296334e-10  
  795  0.024893406  0.00016499318  -0.00096274597  1.6862375e-13  1.1248095e-10  
  796  0.024863633  0.00016259031  -0.00094572922  1.6810304e-13  1.1199529e-10  
  797  0.024832169  0.00016024072  -0.00092858479  1.6758591e-13  1.1150643e-10  
  798  0.024798992  0.00015794536  -0.00091131904  1.6707231e-13  1.1101444e-10  
  799  0.024764084  0.00015570517  -0.00089393836  1.6656025e-13  1.1051939e-10  
  800  0.02472743  0.00015352096  -0.00087644913  1.6605167e-13  1.1002135e-10  
  801  0.024689036  0.00015139285  -0.00085885789  1.6554655e-13  1.0952039e-10  
  802  0.024648912  0.00014932086  -0.00084117121  1.6504293e-13  1.0901658e-10  
  803  0.024607069  0.00014730496  -0.00082339564  1.6454276e-13  1.0850999e-10  
  804  0.024563518  0.00014534516  -0.00080553777  1.6404503e-13  1.0800067e-10  
  805  0.02451827  0.00014344144  -0.00078760414  1.6355072e-13  1.0748871e-10  
  806  0.024471336  0.00014159378  -0.00076960132  1.6305787e-13  1.0697417e-10  
  807  0.024422726  0.0001398022  -0.00075153588  1.6256841e-13  1.0645712e-10  
  808  0.02437245  0.00013806666  -0.00073341439  1.6208232e-13  1.0593763e-10  
  809  0.024320521  0.00013638718  -0.0007152434  1.6159767e-13  1.0541577e-10  
  810  0.024266949  0.00013476373  -0.00069702948  1.6111636e-13  1.0489161e-10  
  811  0.024211744  0.00013319631  -0.0006787792  1.6063838e-13  1.0436523e-10  
  812  0.024154917  0.00013168491  -0.00066049912  1.601618e-13  1.0383668e-10  
  813  0.024096479  0.00013022952  -0.00064219581  1.5968853e-13  1.0330605e-10  
  814  0.024036441  0.00012883013  -0.00062387582  1.5921759e-13  1.027734e-10  
  815  0.023974814  0.00012748673  -0.00060554573  1.5874991e-13  1.0223881e-10  
  816  0.023911607  0.00012619932  -0.0005872121  1.5828454e-13  1.0170235e-10  
  817  0.023846834  0.00012496788  -0.0005688815  1.5782146e-13  1.0116409e-10  
  818  0.023780502  0.00012379241  -0.00055056048  1.573616e-13  1.0062411e-10  
  819  0.023712625  0.0001226729  -0.00053225561  1.5690399e-13  1.0008248e-10  
  820  0.023643212  0.00012160934  -0.00051397347  1.5644864e-13  9.9539274e-11  
  821  0.023572275  0.00012060172  -0.0004957206  1.5599645e-13  9.8994565e-11  
  822  0.023499823  0.00011965002  -0.00047750358  1.5554555e-13  9.8448429e-11  
  823  0.023425868  0.00011875426  -0.00045932897  1.5509871e-13  9.7900941e-11  
  824  0.023350421  0.0001179144  -0.00044120334  1.5465312e-13  9.7352176e-11  
  825  0.023273492  0.00011713045  -0.00042313325  1.5421063e-13  9.680221e-11  
  826  0.023195092  0.00011640239  -0.00040512526  1.537712e-13  9.6251119e-11  
  827  0.023115233  0.00011573023  -0.00038718594  1.53333e-13  9.569898e-11  
  828  0.023033924  0.00011511394  -0.00036932185  1.5289783e-13  9.514587e-11  
  829  0.022951176  0.00011455352  -0.00035153957  1.5246567e-13  9.4591866e-11  
  830  0.022867001  0.00011404896  -0.00033384564  1.5203468e-13  9.4037045e-11  
  831  0.022781409  0.00011360025  -0.00031624665  1.5160757e-13  9.3481485e-11  
  832  0.022694411  0.00011320738  -0.00029874914  1.511816e-13  9.2925265e-11  
  833  0.022606017  0.00011287035  -0.0002813597  1.5075856e-13  9.2368463e-11  
  834  0.022516239  0.00011258915  -0.00026408487  1.5033753e-13  9.1811159e-11  
  835  0.022425087  0.00011236376  -0.00024693123  1.4991848e-13  9.1253432e-11  
  836  0.022332571  0.00011219418  -0.00022990534  1.495023e-13  9.0695361e-11  
  837  0.022238704  0.00011208039  -0.00021301377  1.4908897e-13  9.0137027e-11  
  838  0.022143495  0.0001120224  -0.00019626307  1.4867667e-13  8.957851e-11  
  839  0.022046958  0.00011202006  -0.00017965927  1.4826717e-13  8.9019876e-11  
  840  0.021949119  0.00011207271  -0.00016320619  1.4785956e-13  8.8461134e-11  
  841  0.021850004  0.00011217957  -0.00014690709  1.4745474e-13  8.7902277e-11  
  842  0.021749643  0.00011233984  -0.00013076524  1.470518e-13  8.7343299e-11  
  843  0.021648062  0.00011255274  -0.00011478393  1.4665073e-13  8.6784192e-11  
  844  0.021545289  0.00011281748  -9.8966405e-05  1.4625241e-13  8.6224951e-11  
  845  0.021441353  0.00011313326  -8.3315953e-05  1.4585595e-13  8.5665569e-11  
  846  0.021336281  0.00011349932  -6.7835839e-05  1.4546133e-13  8.5106039e-11  
  847  0.021230101  0.00011391484  -5.2529335e-05  1.4506943e-13  8.4546354e-11  
  848  0.021122841  0.00011437905  -3.7399711e-05  1.4467936e-13  8.3986508e-11  
  849  0.021014529  0.00011489116  -2.2450237e-05  1.4429198e-13  8.3426493e-11  
  850  0.020905192  0.00011545038  -7.6841848e-06  1.4390554e-13  8.2866303e-11  
  851  0.020794859  0.00011605592  6.8951756e-06  1.4352177e-13  8.230593e-11  
  852  0.020683557  0.00011670699  2.1284574e-05  1.4314065e-13  8.1745368e-11  
  853  0.020571314  0.0001174028  3.5480738e-05  1.4276131e-13  8.1184609e-11  
  854  0.020458158  0.00011814257  4.9480399e-05  1.4238374e-13  8.0623646e-11  
  855  0.020344117  0.00011892551  6.3280285e-05  1.4200879e-13  8.0062473e-11  
  856  0.020229219  0.00011975083  7.6877126e-05  1.4163473e-13  7.9501081e-11  
  857  0.020113491  0.00012061773  9.0267651e-05  1.4126411e-13  7.8939464e-11  
  858  0.019996961  0.00012152544  0.00010344859  1.4089437e-13  7.8377613e-11  
  859  0.019879658  0.00012247316  0.00011641667  1.4052719e-13  7.7815522e-11  
  860  0.019761608  0.00012346011  0.00012916863  1.4016172e-13  7.7253183e-11  
  861  0.019642841  0.00012448549  0.00014170118  1.3979878e-13  7.6690589e-11  
  862  0.019523383  0.00012554852  0.00015401107  1.3943753e-13  7.6127731e-11  
  863  0.019403263  0.00012664841  0.00016609501  1.3907793e-13  7.5564603e-11  
  864  0.019282508  0.00012778438  0.00017794975  1.3872e-13  7.5001196e-11  
  865  0.019161146  0.00012895562  0.000189572  1.3836454e-13  7.4437503e-11  
  866  0.019039205  0.00013016136  0.00020095851  1.3801072e-13  7.3873516e-11  
  867  0.018916714  0.00013140081  0.00021210599  1.3765934e-13  7.3309226e-11  
  868  0.018793699  0.00013267318  0.00022301117  1.3730957e-13  7.2744627e-11  
  869  0.018670188  0.00013397767  0.0002336708  1.3696138e-13  7.2179709e-11  
  870  0.01854621  0.00013531351  0.00024408159  1.3661477e-13  7.1614466e-11  
  871  0.018421793  0.0001366799  0.00025424027  1.3627056e-13  7.1048888e-11  
  872  0.018296963  0.00013807605  0.00026414358  1.3592789e-13  7.0482968e-11  
  873  0.01817175  0.00013950118  0.00027378824  1.3558758e-13  6.9916698e-11  
  874  0.01804618  0.0001409545  0.00028317099  1.3524796e-13  6.9350068e-11  
  875  0.017920282  0.00014243522  0.00029228855  1.3491067e-13  6.8783071e-11  
  876  0.017794084  0.00014394255  0.00030113765  1.3457487e-13  6.8215699e-11  
  877  0.017667613  0.0001454757  0.00030971502  1.3424137e-13  6.7647943e-11  
  878  0.017540896  0.00014703385  0.0003180181  1.3390932e-13  6.7079811e-11  
  879  0.017413961  0.00014861605  0.00032604717  1.3357873e-13  6.6511382e-11  
  880  0.017286834  0.00015022129  0.00033380322  1.332504e-13  6.5942751e-11  
  881  0.01715954  0.0001518486  0.00034128723  1.329227e-13  6.5374014e-11  
  882  0.017032105  0.00015349698  0.00034850021  1.3259725e-13  6.4805268e-11  
  883  0.016904557  0.00015516544  0.00035544313  1.3227403e-13  6.4236609e-11  
  884  0.01677692  0.00015685299  0.00036211699  1.3195143e-13  6.3668135e-11  
  885  0.016649221  0.00015855863  0.00036852277  1.3163105e-13  6.3099943e-11  
  886  0.016521486  0.00016028138  0.00037466147  1.3131208e-13  6.2532131e-11  
  887  0.016393741  0.00016202025  0.00038053407  1.3099452e-13  6.1964798e-11  
  888  0.016266013  0.00016377424  0.00038614157  1.3067915e-13  6.1398043e-11  
  889  0.016138326  0.00016554236  0.00039148495  1.3036517e-13  6.0831964e-11  
  890  0.016010709  0.00016732363  0.0003965652  1.3005257e-13  6.0266663e-11  
  891  0.015883185  0.00016911705  0.00040138331  1.2974135e-13  5.9702238e-11  
  892  0.015755783  0.00017092163  0.00040594027  1.2943229e-13  5.913879e-11  
  893  0.015628527  0.00017273638  0.00041023707  1.2912459e-13  5.8576421e-11  
  894  0.015501444  0.0001745603  0.0004142747  1.2881825e-13  5.8015231e-11  
  895  0.01537456  0.00017639242  0.00041805415  1.2851325e-13  5.7455323e-11  
  896  0.015247901  0.00017823173  0.00042157641  1.2821037e-13  5.6896799e-11  
  897  0.015121493  0.00018007725  0.00042484246  1.2790804e-13  5.6339761e-11  
  898  0.014995363  0.00018192798  0.0004278533  1.2760782e-13  5.5784313e-11  
  899  0.014869536  0.00018378294  0.00043060991  1.2730968e-13  5.5230557e-11  
  900  0.014744038  0.00018564113  0.00043311329  1.2701208e-13  5.4678598e-11  
  901  0.014618896  0.00018750156  0.00043536443  1.2671654e-13  5.4128541e-11  
  902  0.014494135  0.00018936324  0.0004373643  1.264223e-13  5.3580489e-11  
  903  0.014369783  0.00019122518  0.00043911391  1.2612933e-13  5.3034548e-11  
  904  0.014245864  0.00019308639  0.00044061424  1.2583764e-13  5.2490823e-11  
  905  0.014122405  0.00019494588  0.00044186629  1.255472e-13  5.1949421e-11  
  906  0.013999433  0.00019680266  0.00044287103  1.2525879e-13  5.1410448e-11  
  907  0.013876972  0.00019865573  0.00044362946  1.2497162e-13  5.087401e-11  
  908  0.01375505  0.00020050411  0.00044414257  1.2468569e-13  5.0340215e-11  
  909  0.013633693  0.0002023468  0.00044441136  1.2440098e-13  4.980917e-11  
  910  0.013512925  0.00020418281  0.00044443679  1.2411748e-13  4.9280984e-11  
  911  0.013392775  0.00020601116  0.00044421988  1.2383595e-13  4.8755765e-11  
  912  0.013273267  0.00020783085  0.0004437616  1.2355562e-13  4.8233621e-11  
  913  0.013154428  0.00020964088  0.00044306295  1.2327646e-13  4.7714663e-11  
  914  0.013036284  0.00021144028  0.00044212491  1.2299849e-13  4.7198999e-11  
  915  0.012918861  0.00021322805  0.00044094847  1.2272167e-13  4.6686741e-11  
  916  0.012802185  0.00021500319  0.00043953463  1.2244602e-13  4.6177997e-11  
  917  0.01268628  0.00021676478  0.00043788483  1.2217225e-13  4.5672859e-11  
  918  0.01257116  0.00021851214  0.00043600237  1.2189888e-13  4.517133e-11  
  919  0.012456836  0.00022024467  0.00043389098  1.2162738e-13  4.4673391e-11  
  920  0.012343321  0.00022196175  0.00043155442  1.2135702e-13  4.4179025e-11  
  921  0.012230624  0.00022366276  0.00042899643  1.2108779e-13  4.3688214e-11  
  922  0.01211876  0.00022534709  0.00042622077  1.2081967e-13  4.3200939e-11  
  923  0.012007738  0.00022701414  0.00042323118  1.2055341e-13  4.2717182e-11  
  924  0.01189757  0.00022866328  0.00042003141  1.2028753e-13  4.2236925e-11  
  925  0.011788269  0.00023029391  0.00041662521  1.2002349e-13  4.1760149e-11  
  926  0.011679845  0.00023190541  0.00041301632  1.1975981e-13  4.1286835e-11  
  927  0.011572311  0.00023349717  0.0004092085  1.1949797e-13  4.0816964e-11  
  928  0.011465678  0.00023506858  0.00040520549  1.1923722e-13  4.0350516e-11  
  929  0.011359957  0.00023661902  0.00040101105  1.1897756e-13  3.9887474e-11  
  930  0.01125516  0.00023814789  0.00039662891  1.1871898e-13  3.9427816e-11  
  931  0.011151299  0.00023965457  0.00039206283  1.1846148e-13  3.8971524e-11  
  932  0.011048385  0.00024113844  0.00038731656  1.1820505e-13  3.8518578e-11  
  933  0.01094643  0.0002425989  0.00038239384  1.1795041e-13  3.8068958e-11  
  934  0.010845446  0.00024403534  0.00037729842  1.176961e-13  3.7622644e-11  
  935  0.010745443  0.00024544713  0.00037203405  1.1744357e-13  3.7179615e-11  
  936  0.010646435  0.00024683367  0.00036660448  1.1719137e-13  3.6739852e-11  
  937  0.010548432  0.00024819434  0.00036101346  1.1694093e-13  3.6303335e-11  
  938  0.010451446  0.00024952853  0.00035526473  1.1669082e-13  3.5870041e-11  
  939  0.010355488  0.00025083564  0.00034936204  1.1644245e-13  3.5439952e-11  
  940  0.01026057  0.00025211504  0.00034330915  1.161951e-13  3.5013045e-11  
  941  0.010166705  0.00025336612  0.0003371098  1.1594877e-13  3.45893e-11  
  942  0.010073902  0.00025458828  0.00033076773  1.1570345e-13  3.4168695e-11  
  943  0.0099821747  0.0002557809  0.0003242867  1.1545914e-13  3.375121e-11  
  944  0.0098915338  0.00025694336  0.00031767045  1.1521583e-13  3.3336823e-11  
  945  0.0098019912  0.00025807505  0.00031092274  1.1497351e-13  3.2925512e-11  
  946  0.0097135582  0.00025917537  0.0003040473  1.1473217e-13  3.2517255e-11  
  947  0.0096262467  0.0002602437  0.0002970479  1.1449181e-13  3.2112031e-11  
  948  0.0095400682  0.00026127942  0.00028992827  1.1425243e-13  3.1709817e-11  
  949  0.0094550342  0.00026228192  0.00028269217  1.140168e-13  3.1310592e-11  
  950  0.0093711565  0.0002632506  0.00027534334  1.1377516e-13  3.0914332e-11  
  951  0.0092884466  0.00026418483  0.00026788553  1.1354142e-13  3.0521016e-11  
  952  0.009206916  0.00026508401  0.00026032249  1.1330862e-13  3.013062e-11  
  953  0.0091265765  0.00026594752  0.00025265797  1.1306984e-13  2.9743123e-11  
  954  0.0090474396  0.00026677476  0.00024489571  1.1283889e-13  2.9358501e-11  
  955  0.008969517  0.0002675651  0.00023703947  1.1260197e-13  2.897673e-11  
  956  0.0088928174  0.00026831804  0.00022909302  1.1237285e-13  2.8597794e-11  
  957  0.0088173387  0.0002690335  0.00022106026  1.1214462e-13  2.8221694e-11  
  958  0.0087430762  0.00026971152  0.00021294512  1.1191046e-13  2.7848439e-11  
  959  0.0086700247  0.00027035212  0.00020475152  1.1168403e-13  2.7478038e-11  
  960  0.0085981796  0.00027095532  0.00019648339  1.114585e-13  2.7110497e-11  
  961  0.0085275359  0.00027152116  0.00018814466  1.1122706e-13  2.6745825e-11  
  962  0.0084580887  0.00027204966  0.00017973926  1.1100331e-13  2.6384031e-11  
  963  0.0083898332  0.00027254085  0.00017127111  1.1078043e-13  2.6025121e-11  
  964  0.0083227643  0.00027299476  0.00016274414  1.1055168e-13  2.5669105e-11  
  965  0.0082568774  0.00027341142  0.00015416227  1.1033057e-13  2.531599e-11  
  966  0.0081921675  0.00027379085  0.00014552944  1.101036e-13  2.4965784e-11  
  967  0.0081286296  0.00027413308  0.00013684957  1.0988424e-13  2.4618494e-11  
  968  0.0080662589  0.00027443815  0.00012812658  1.0966573e-13  2.427413e-11  
  969  0.0080050506  0.00027470607  0.00011936442  1.094414e-13  2.3932698e-11  
  970  0.0079449998  0.00027493688  0.00011056699  1.0922462e-13  2.3594208e-11  
  971  0.0078861014  0.00027513061  0.00010173824  1.0900869e-13  2.3258666e-11  
  972  0.0078283508  0.00027528727  9.2882076e-05  1.0878697e-13  2.292608e-11  
  973  0.007771743  0.00027540691  8.4002441e-05  1.0857274e-13  2.2596459e-11  
  974  0.007716273  0.00027548954  7.5103256e-05  1.0835934e-13  2.2269809e-11  
  975  0.0076619361  0.00027553521  6.618845e-05  1.0814018e-13  2.194614e-11  
  976  0.0076087273  0.00027554392  5.7261949e-05  1.0792846e-13  2.1625459e-11  
  977  0.0075566418  0.00027551572  4.832768e-05  1.0771098e-13  2.1307774e-11  
  978  0.0075056746  0.00027545062  3.938957e-05  1.0750092e-13  2.0993092e-11  
  979  0.0074558209  0.00027534867  3.0451548e-05  1.0729167e-13  2.0681421e-11  
  980  0.0074070759  0.00027520988  2.1517539e-05  1.0707669e-13  2.0372769e-11  
  981  0.0073594345  0.00027503428  1.259147e-05  1.0686907e-13  2.0067144e-11  
  982  0.007312892  0.00027482191  3.6772702e-06  1.0665574e-13  1.9764553e-11  
  983  0.0072674434  0.00027457278  -5.2211348e-06  1.0644972e-13  1.9465004e-11  
  984  0.0072230838  0.00027428694  -1.4099817e-05  1.062445e-13  1.9168506e-11  
  985  0.0071798085  0.00027396439  -2.2954851e-05  1.0603359e-13  1.8875064e-11  
  986  0.0071376124  0.00027360519  -3.1782307e-05  1.0582994e-13  1.8584688e-11  
  987  0.0070964908  0.00027320934  -4.057826e-05  1.0562062e-13  1.8297385e-11  
  988  0.0070564386  0.00027277688  -4.9338782e-05  1.0541853e-13  1.8013163e-11  
  989  0.0070174511  0.00027230784  -5.8059947e-05  1.052172e-13  1.7732029e-11  
  990  0.0069795234  0.00027180225  -6.6737825e-05  1.0501023e-13  1.745399e-11  
  991  0.0069426505  0.00027126012  -7.5368492e-05  1.0481042e-13  1.7179055e-11  
  992  0.0069068276  0.0002706815  -8.3948019e-05  1.0460498e-13  1.690723e-11  
  993  0.0068720498  0.00027006641  -9.247248e-05  1.0440667e-13  1.6638525e-11  
  994  0.0068383122  0.00026941488  -0.00010093795  1.0420274e-13  1.6372945e-11  
  995  0.0068056084  0.00026872701  -0.00010934081  1.0400591e-13  1.611049e-11  
  996  0.0067739253  0.00026800325  -0.0001176787  1.0380981e-13  1.5851122e-11  
  997  0.0067432486  0.00026724414  -0.00012594959  1.0360811e-13  1.5594796e-11  
  998  0.0067135637  0.0002664502  -0.00013415143  1.0341346e-13  1.5341465e-11  
  999  0.0066848561  0.00026562195  -0.00014228217  1.0321325e-13  1.5091081e-11  
 1000  0.0066571112  0.00026475993  -0.00015033978  1.0302005e-13  1.4843599e-11  
 1001  0.0066303146  0.00026386466  -0.0001583222  1.028213e-13  1.459897e-11  
 1002  0.0066044518  0.00026293668  -0.0001662274  1.0262955e-13  1.4357147e-11  
 1003  0.0065795082  0.0002619765  -0.00017405333  1.0243226e-13  1.4118084e-11  
 1004  0.0065554694  0.00026098467  -0.00018179795  1.0224193e-13  1.3881731e-11  
 1005  0.0065323208  0.0002599617  -0.00018945921  1.0205231e-13  1.3648041e-11  
 1006  0.0065100479  0.00025890812  -0.00019703508  1.0185719e-13  1.3416965e-11  
 1007  0.0064886362  0.00025782446  -0.0002045235  1.0166898e-13  1.3188455e-11  
 1008  0.0064680712  0.00025671126  -0.00021192244  1.0147529e-13  1.2962461e-11  
 1009  0.0064483384  0.00025556903  -0.00021922985  1.0128849e-13  1.2738936e-11  
 1010  0.0064294233  0.00025439832  -0.00022644369  1.0109622e-13  1.2517829e-11  
 1011  0.0064113113  0.00025319963  -0.00023356192  1.0091081e-13  1.2299091e-11  
 1012  0.006393988  0.00025197351  -0.00024058248  1.0071995e-13  1.2082673e-11  
 1013  0.0063774389  0.00025072048  -0.00024750334  1.0053592e-13  1.1868524e-11  
 1014  0.0063616494  0.00024944107  -0.00025432246  1.0034646e-13  1.1656594e-11  
 1015  0.006346605  0.00024813581  -0.00026103779  1.0016379e-13  1.1446833e-11  
 1016  0.0063322912  0.00024680522  -0.00026764728  9.9975714e-14  1.1239191e-11  
 1017  0.0063186936  0.00024544984  -0.0002741489  9.9794401e-14  1.1033615e-11  
 1018  0.0063057975  0.00024407019  -0.0002805406  9.9607697e-14  1.0830056e-11  
 1019  0.0062935885  0.00024266679  -0.00028682034  9.9427725e-14  1.0628461e-11  
 1020  0.0062820521  0.00024124019  -0.00029298607  9.9242379e-14  1.0428779e-11  
 1021  0.0062711738  0.0002397909  -0.00029903575  9.9063733e-14  1.0230959e-11  
 1022  0.006260939  0.00023831946  -0.00030496734  9.887973e-14  1.0034949e-11  
 1023  0.0062513333  0.00023682639  -0.00031077879  9.8702397e-14  9.8406953e-12  
 1024  0.0062423421  0.00023531222  -0.00031646806  9.8519722e-14  9.6481465e-12  
 1025  0.0062339509  0.00023377747  -0.00032203311  9.8343687e-14  9.4572496e-12  
 1026  0.0062261453  0.00023222269  -0.0003274719  9.8162325e-14  9.2679516e-12  
 1027  0.0062189107  0.00023064839  -0.00033278237  9.7987571e-14  9.0801995e-12  
