# Fiducial parameters, omega_b = 0.022466, omega_cdm = 0.12332, H0 = 67.635, ln10^{10}A_s = 3.0519, n_s = 0.9704, z_reio = 7.747, delta_Neff = 0.2, log10z_tr = 3
 1652  0.00088301891  4.3321851e-05  -5.6891248e-05  5.7741085e-14  8.27747e-13  
 1653  0.00088177434  4.3075752e-05  -5.737586e-05  5.7719713e-14  8.1884558e-13  
 1654  0.0008805721  4.2827095e-05  -5.7847414e-05  5.7700657e-14  8.101492e-13  
 1655  0.00087941094  4.2575963e-05  -5.8305804e-05  5.7681615e-14  8.0165056e-13  
 1656  0.00087828963  4.2322443e-05  -5.8750925e-05  5.7660299e-14  7.933424e-13  
 1657  0.00087720691  4.2066616e-05  -5.918267e-05  5.764129e-14  7.8521739e-13  
 1658  0.00087616157  4.1808568e-05  -5.9600933e-05  5.7620012e-14  7.7726822e-13  
 1659  0.00087515236  4.1548383e-05  -6.0005608e-05  5.7601036e-14  7.6948754e-13  
 1660  0.00087417804  4.1286144e-05  -6.0396589e-05  5.7582074e-14  7.6186798e-13  
 1661  0.00087323737  4.1021936e-05  -6.0773769e-05  5.7560851e-14  7.5440217e-13  
 1662  0.00087232912  4.0755843e-05  -6.1137044e-05  5.7541922e-14  7.470827e-13  
 1663  0.00087145204  4.0487949e-05  -6.1486306e-05  5.7523007e-14  7.3990216e-13  
 1664  0.00087060491  4.0218339e-05  -6.182145e-05  5.7501839e-14  7.3285311e-13  
 1665  0.00086978648  3.9947096e-05  -6.2142369e-05  5.7482956e-14  7.259281e-13  
 1666  0.00086899551  3.9674304e-05  -6.2448958e-05  5.7461826e-14  7.1911964e-13  
 1667  0.00086823077  3.9400047e-05  -6.274111e-05  5.7442975e-14  7.1242026e-13  
 1668  0.00086749102  3.9124411e-05  -6.3018719e-05  5.7424138e-14  7.0582243e-13  
 1669  0.00086677501  3.8847478e-05  -6.3281679e-05  5.7403062e-14  6.9931863e-13  
 1670  0.00086608152  3.8569333e-05  -6.3529885e-05  5.7384256e-14  6.929013e-13  
 1671  0.0008654093  3.829006e-05  -6.3763229e-05  5.7365465e-14  6.8656289e-13  
 1672  0.00086475712  3.8009744e-05  -6.3981606e-05  5.7346688e-14  6.8029581e-13  
 1673  0.00086412374  3.7728467e-05  -6.418491e-05  5.7325682e-14  6.7409246e-13  
 1674  0.00086350792  3.7446315e-05  -6.4373035e-05  5.7306936e-14  6.679452e-13  
 1675  0.00086290847  3.7163371e-05  -6.4545914e-05  5.7288204e-14  6.6184786e-13  
 1676  0.0008623244  3.6879712e-05  -6.4703633e-05  5.726725e-14  6.5580006e-13  
 1677  0.00086175477  3.6595415e-05  -6.4846321e-05  5.7248549e-14  6.4980286e-13  
 1678  0.00086119864  3.6310559e-05  -6.4974105e-05  5.7229861e-14  6.4385736e-13  
 1679  0.00086065507  3.6025219e-05  -6.508711e-05  5.7211187e-14  6.3796461e-13  
 1680  0.00086012312  3.5739473e-05  -6.5185463e-05  5.7190302e-14  6.3212572e-13  
 1681  0.00085960185  3.5453399e-05  -6.5269293e-05  5.7171659e-14  6.2634175e-13  
 1682  0.00085909032  3.5167072e-05  -6.5338724e-05  5.7153029e-14  6.206138e-13  
 1683  0.00085858758  3.4880571e-05  -6.5393885e-05  5.7134412e-14  6.1494296e-13  
 1684  0.0008580927  3.4593972e-05  -6.5434902e-05  5.711581e-14  6.0933031e-13  
 1685  0.00085760474  3.4307353e-05  -6.5461902e-05  5.7095009e-14  6.0377695e-13  
 1686  0.00085712276  3.402079e-05  -6.5475012e-05  5.7076436e-14  5.9828397e-13  
 1687  0.00085664581  3.373436e-05  -6.5474358e-05  5.7057876e-14  5.9285247e-13  
 1688  0.00085617295  3.3448142e-05  -6.5460067e-05  5.703933e-14  5.8748355e-13  
 1689  0.00085570325  3.3162211e-05  -6.5432267e-05  5.7020797e-14  5.8217831e-13  
 1690  0.00085523576  3.2876645e-05  -6.5391083e-05  5.7002278e-14  5.7693786e-13  
 1691  0.00085476954  3.259152e-05  -6.5336643e-05  5.6983771e-14  5.7176331e-13  
 1692  0.00085430366  3.2306915e-05  -6.5269074e-05  5.6965278e-14  5.6665576e-13  
 1693  0.00085383716  3.2022906e-05  -6.5188502e-05  5.6946798e-14  5.6161632e-13  
 1694  0.00085336912  3.1739571e-05  -6.5095055e-05  5.692833e-14  5.5664611e-13  
 1695  0.00085289859  3.1456985e-05  -6.4988859e-05  5.6909876e-14  5.5174624e-13  
 1696  0.00085242463  3.1175227e-05  -6.487004e-05  5.6891435e-14  5.4691784e-13  
 1697  0.0008519463  3.0894374e-05  -6.4738726e-05  5.6873006e-14  5.4216201e-13  
 1698  0.00085146266  3.0614502e-05  -6.4595044e-05  5.685459e-14  5.374799e-13  
 1699  0.00085097276  3.0335688e-05  -6.443912e-05  5.6836187e-14  5.3287261e-13  
 1700  0.00085047567  3.0058011e-05  -6.4271082e-05  5.6817796e-14  5.2834129e-13  
 1701  0.00084997045  2.9781546e-05  -6.4091055e-05  5.6799418e-14  5.2388705e-13  
 1702  0.00084945616  2.9506371e-05  -6.3899167e-05  5.678322e-14  5.1951104e-13  
 1703  0.00084893185  2.9232563e-05  -6.3695545e-05  5.6764864e-14  5.1521438e-13  
 1704  0.00084839659  2.89602e-05  -6.3480315e-05  5.674652e-14  5.1099821e-13  
 1705  0.00084784943  2.8689357e-05  -6.3253605e-05  5.6728189e-14  5.0686368e-13  
 1706  0.00084728943  2.8420113e-05  -6.301554e-05  5.6712027e-14  5.0281191e-13  
 1707  0.00084671566  2.8152544e-05  -6.2766249e-05  5.6693716e-14  4.9884407e-13  
 1708  0.00084612718  2.7886728e-05  -6.2505857e-05  5.6675418e-14  4.9496129e-13  
 1709  0.00084552303  2.7622741e-05  -6.2234492e-05  5.6659282e-14  4.9116472e-13  
 1710  0.00084490229  2.7360661e-05  -6.1952281e-05  5.6641004e-14  4.8745551e-13  
 1711  0.000844264  2.7100565e-05  -6.1659349e-05  5.6622739e-14  4.8383482e-13  
 1712  0.00084360724  2.6842529e-05  -6.1355825e-05  5.6606627e-14  4.803038e-13  
 1713  0.00084293106  2.6586631e-05  -6.1041834e-05  5.6588381e-14  4.7686361e-13  
 1714  0.00084223463  2.6332941e-05  -6.0717522e-05  5.6572285e-14  4.7351513e-13  
 1715  0.00084151757  2.6081499e-05  -6.0383103e-05  5.6556194e-14  4.7025817e-13  
 1716  0.00084077963  2.5832336e-05  -6.0038811e-05  5.6537978e-14  4.6709223e-13  
 1717  0.00084002052  2.5585486e-05  -5.9684877e-05  5.6521903e-14  4.6401685e-13  
 1718  0.00083924  2.534098e-05  -5.9321536e-05  5.6503707e-14  4.6103153e-13  
 1719  0.0008384378  2.5098852e-05  -5.8949018e-05  5.6487648e-14  4.5813579e-13  
 1720  0.00083761364  2.4859134e-05  -5.8567558e-05  5.6471595e-14  4.5532915e-13  
 1721  0.00083676727  2.4621858e-05  -5.8177388e-05  5.6455549e-14  4.5261112e-13  
 1722  0.00083589843  2.4387057e-05  -5.777874e-05  5.6437392e-14  4.4998121e-13  
 1723  0.00083500684  2.4154763e-05  -5.7371848e-05  5.6421361e-14  4.4743893e-13  
 1724  0.00083409224  2.3925009e-05  -5.6956944e-05  5.6405338e-14  4.4498378e-13  
 1725  0.00083315436  2.3697827e-05  -5.6534261e-05  5.6389321e-14  4.4261528e-13  
 1726  0.00083219295  2.347325e-05  -5.6104032e-05  5.6373312e-14  4.4033293e-13  
 1727  0.00083120774  2.325131e-05  -5.566649e-05  5.6357309e-14  4.3813623e-13  
 1728  0.00083019846  2.3032039e-05  -5.5221866e-05  5.6341313e-14  4.3602469e-13  
 1729  0.00082916484  2.2815471e-05  -5.4770395e-05  5.6325324e-14  4.339978e-13  
 1730  0.00082810663  2.2601637e-05  -5.4312308e-05  5.6309342e-14  4.3205507e-13  
 1731  0.00082702356  2.239057e-05  -5.3847838e-05  5.6295464e-14  4.3019599e-13  
 1732  0.00082591536  2.2182302e-05  -5.3377219e-05  5.6279494e-14  4.2842005e-13  
 1733  0.00082478177  2.1976867e-05  -5.2900683e-05  5.6263531e-14  4.2672676e-13  
 1734  0.00082362252  2.1774296e-05  -5.2418463e-05  5.6249664e-14  4.2511561e-13  
 1735  0.00082243735  2.1574621e-05  -5.1930791e-05  5.6233713e-14  4.2358608e-13  
 1736  0.000821226  2.1377876e-05  -5.1437901e-05  5.621777e-14  4.2213767e-13  
 1737  0.0008199882  2.1184093e-05  -5.0940024e-05  5.6203915e-14  4.2076986e-13  
 1738  0.00081872368  2.0993305e-05  -5.0437394e-05  5.6187983e-14  4.1948215e-13  
 1739  0.00081743218  2.0805543e-05  -4.9930244e-05  5.6174136e-14  4.1827402e-13  
 1740  0.00081611343  2.062084e-05  -4.9418806e-05  5.6160291e-14  4.1714495e-13  
 1741  0.00081476718  2.0439229e-05  -4.8903312e-05  5.6144378e-14  4.1609442e-13  
 1742  0.00081339315  2.0260742e-05  -4.8383997e-05  5.6130541e-14  4.1512192e-13  
 1743  0.00081199108  2.0085412e-05  -4.7861092e-05  5.6116706e-14  4.1422692e-13  
 1744  0.00081056071  1.9913271e-05  -4.7334831e-05  5.6102875e-14  4.1340891e-13  
 1745  0.00080910177  1.9744352e-05  -4.6805445e-05  5.6089046e-14  4.1266735e-13  
 1746  0.00080761399  1.9578687e-05  -4.6273168e-05  5.607522e-14  4.1200173e-13  
 1747  0.00080609712  1.9416308e-05  -4.5738233e-05  5.6061397e-14  4.1141152e-13  
 1748  0.00080455088  1.9257248e-05  -4.5200872e-05  5.6047577e-14  4.1089619e-13  
 1749  0.00080297502  1.910154e-05  -4.4661318e-05  5.603376e-14  4.104552e-13  
 1750  0.00080136926  1.8949216e-05  -4.4119804e-05  5.6019946e-14  4.1008804e-13  
 1751  0.00079973335  1.8800308e-05  -4.3576562e-05  5.6006134e-14  4.0979416e-13  
 1752  0.00079806701  1.8654849e-05  -4.3031825e-05  5.5994372e-14  4.0957304e-13  
 1753  0.00079637009  1.8512863e-05  -4.248582e-05  5.5980564e-14  4.0942424e-13  
 1754  0.00079464281  1.837434e-05  -4.1938741e-05  5.5968801e-14  4.0934778e-13  
 1755  0.00079288552  1.823926e-05  -4.1390779e-05  5.5954997e-14  4.0934378e-13  
 1756  0.00079109856  1.8107607e-05  -4.0842122e-05  5.5943233e-14  4.0941236e-13  
 1757  0.00078928225  1.797936e-05  -4.0292959e-05  5.5929433e-14  4.0955364e-13  
 1758  0.00078743694  1.7854501e-05  -3.974348e-05  5.5917667e-14  4.0976775e-13  
 1759  0.00078556296  1.7733012e-05  -3.9193874e-05  5.5905901e-14  4.100548e-13  
 1760  0.00078366064  1.7614875e-05  -3.8644329e-05  5.5894133e-14  4.1041492e-13  
 1761  0.00078173033  1.7500069e-05  -3.8095035e-05  5.5880338e-14  4.1084823e-13  
 1762  0.00077977236  1.7388577e-05  -3.7546182e-05  5.586857e-14  4.1135486e-13  
 1763  0.00077778707  1.7280381e-05  -3.6997957e-05  5.58568e-14  4.1193491e-13  
 1764  0.00077577479  1.7175461e-05  -3.645055e-05  5.5845028e-14  4.1258852e-13  
 1765  0.00077373586  1.7073799e-05  -3.5904151e-05  5.5835271e-14  4.133158e-13  
 1766  0.00077167062  1.6975376e-05  -3.5358948e-05  5.5823494e-14  4.1411688e-13  
 1767  0.0007695794  1.6880173e-05  -3.481513e-05  5.5811716e-14  4.1499188e-13  
 1768  0.00076746254  1.6788173e-05  -3.4272887e-05  5.5799937e-14  4.1594092e-13  
 1769  0.00076532037  1.6699357e-05  -3.3732408e-05  5.5790163e-14  4.1696412e-13  
 1770  0.00076315324  1.6613705e-05  -3.3193881e-05  5.5778379e-14  4.1806161e-13  
 1771  0.00076096147  1.6531199e-05  -3.2657496e-05  5.5768595e-14  4.192335e-13  
 1772  0.00075874541  1.645182e-05  -3.2123442e-05  5.5756806e-14  4.2047991e-13  
 1773  0.00075650539  1.6375551e-05  -3.1591908e-05  5.5747013e-14  4.2180097e-13  
 1774  0.00075424174  1.6302372e-05  -3.1063084e-05  5.5735219e-14  4.2319681e-13  
 1775  0.00075195481  1.6232265e-05  -3.0537157e-05  5.5725417e-14  4.2466753e-13  
 1776  0.00074964493  1.616521e-05  -3.0014318e-05  5.5715609e-14  4.2621326e-13  
 1777  0.00074731244  1.610119e-05  -2.9494756e-05  5.5705795e-14  4.2783413e-13  
 1778  0.00074495767  1.6040186e-05  -2.8978659e-05  5.5695975e-14  4.2953025e-13  
 1779  0.00074258096  1.5982179e-05  -2.8466217e-05  5.568615e-14  4.3130175e-13  
 1780  0.00074018264  1.5927151e-05  -2.7957618e-05  5.5676319e-14  4.3314875e-13  
 1781  0.00073776306  1.5875083e-05  -2.7453053e-05  5.5666482e-14  4.3507137e-13  
 1782  0.00073532254  1.5825956e-05  -2.6952709e-05  5.5656639e-14  4.3706972e-13  
 1783  0.00073286143  1.5779751e-05  -2.6456776e-05  5.5646791e-14  4.3914394e-13  
 1784  0.00073038006  1.5736451e-05  -2.5965444e-05  5.563891e-14  4.4129415e-13  
 1785  0.00072787877  1.5696036e-05  -2.5478901e-05  5.5629047e-14  4.4352045e-13  
 1786  0.00072535789  1.5658488e-05  -2.4997336e-05  5.561918e-14  4.4582299e-13  
 1787  0.00072281776  1.5623788e-05  -2.4520939e-05  5.5611272e-14  4.4820187e-13  
 1788  0.00072025872  1.5591918e-05  -2.4049898e-05  5.5601391e-14  4.5065722e-13  
 1789  0.00071768111  1.5562859e-05  -2.3584403e-05  5.5593465e-14  4.5318916e-13  
 1790  0.00071508525  1.5536592e-05  -2.3124643e-05  5.558553e-14  4.5579782e-13  
 1791  0.00071247149  1.5513099e-05  -2.2670806e-05  5.5575626e-14  4.584833e-13  
 1792  0.0007098402  1.5492356e-05  -2.2223061e-05  5.5567673e-14  4.6124603e-13  
 1793  0.00070719191  1.547432e-05  -2.1781487e-05  5.5559709e-14  4.6408756e-13  
 1794  0.00070452721  1.5458944e-05  -2.1346141e-05  5.5551735e-14  4.6700972e-13  
 1795  0.00070184665  1.544618e-05  -2.0917082e-05  5.5543751e-14  4.7001438e-13  
 1796  0.00069915082  1.543598e-05  -2.0494367e-05  5.5535758e-14  4.7310339e-13  
 1797  0.00069644029  1.5428296e-05  -2.0078054e-05  5.5527754e-14  4.762786e-13  
 1798  0.00069371563  1.5423081e-05  -1.9668202e-05  5.551974e-14  4.7954188e-13  
 1799  0.00069097741  1.5420288e-05  -1.9264867e-05  5.5511717e-14  4.8289508e-13  
 1800  0.0006882262  1.5419867e-05  -1.8868108e-05  5.5505622e-14  4.8634008e-13  
 1801  0.00068546259  1.5421772e-05  -1.8477982e-05  5.5497577e-14  4.8987876e-13  
 1802  0.00068268714  1.5425954e-05  -1.8094548e-05  5.5489522e-14  4.9351298e-13  
 1803  0.00067990042  1.5432367e-05  -1.7717863e-05  5.5483389e-14  4.9724463e-13  
 1804  0.00067710302  1.5440962e-05  -1.7347985e-05  5.5475313e-14  5.0107559e-13  
 1805  0.00067429549  1.5451691e-05  -1.6984972e-05  5.5469155e-14  5.0500775e-13  
 1806  0.00067147842  1.5464508e-05  -1.6628881e-05  5.5462983e-14  5.0904301e-13  
 1807  0.00066865237  1.5479363e-05  -1.6279772e-05  5.5454874e-14  5.1318325e-13  
 1808  0.00066581793  1.549621e-05  -1.59377e-05  5.5448677e-14  5.1743038e-13  
 1809  0.00066297566  1.5515001e-05  -1.5602725e-05  5.5442466e-14  5.217863e-13  
 1810  0.00066012614  1.5535687e-05  -1.5274904e-05  5.5436241e-14  5.2625292e-13  
 1811  0.00065726993  1.5558222e-05  -1.4954295e-05  5.5430003e-14  5.3083215e-13  
 1812  0.00065440762  1.5582557e-05  -1.4640956e-05  5.5423751e-14  5.355259e-13  
 1813  0.00065153977  1.5608644e-05  -1.4334944e-05  5.5417486e-14  5.4033609e-13  
 1814  0.00064866696  1.5636437e-05  -1.4036318e-05  5.5411207e-14  5.4526464e-13  
 1815  0.00064578976  1.5665887e-05  -1.3745135e-05  5.5404915e-14  5.5031349e-13  
 1816  0.00064290875  1.5696946e-05  -1.3461453e-05  5.539861e-14  5.5548456e-13  
 1817  0.00064002449  1.5729567e-05  -1.318533e-05  5.5392291e-14  5.6077979e-13  
 1818  0.00063713757  1.5763703e-05  -1.2916824e-05  5.5387859e-14  5.662011e-13  
 1819  0.00063424854  1.5799304e-05  -1.2655992e-05  5.5381511e-14  5.7175045e-13  
 1820  0.000631358  1.5836324e-05  -1.2402893e-05  5.537515e-14  5.7742979e-13  
 1821  0.0006284665  1.5874715e-05  -1.2157584e-05  5.537067e-14  5.8324105e-13  
 1822  0.00062557462  1.591443e-05  -1.1920124e-05  5.5364281e-14  5.8918619e-13  
 1823  0.00062268294  1.5955419e-05  -1.1690569e-05  5.5359768e-14  5.9526717e-13  
 1824  0.00061979203  1.5997636e-05  -1.1468978e-05  5.535335e-14  6.0148596e-13  
 1825  0.00061690246  1.6041033e-05  -1.1255409e-05  5.5348805e-14  6.078445e-13  
 1826  0.0006140148  1.6085563e-05  -1.104992e-05  5.5342359e-14  6.1434479e-13  
 1827  0.00061112963  1.6131176e-05  -1.0852567e-05  5.5337781e-14  6.2098877e-13  
 1828  0.00060824752  1.6177827e-05  -1.066341e-05  5.5333187e-14  6.2777844e-13  
 1829  0.00060536905  1.6225466e-05  -1.0482506e-05  5.5328575e-14  6.3471577e-13  
 1830  0.00060249478  1.6274047e-05  -1.0309913e-05  5.532207e-14  6.4180275e-13  
 1831  0.00059962526  1.6323521e-05  -1.0145667e-05  5.5317426e-14  6.4903956e-13  
 1832  0.00059676095  1.6373844e-05  -9.9897199e-06  5.5312765e-14  6.5641922e-13  
 1833  0.00059390228  1.6424969e-05  -9.8420013e-06  5.5308088e-14  6.6393291e-13  
 1834  0.00059104966  1.6476852e-05  -9.7024413e-06  5.5303393e-14  6.7157181e-13  
 1835  0.00058820354  1.6529446e-05  -9.5709699e-06  5.5298681e-14  6.7932708e-13  
 1836  0.00058536433  1.6582707e-05  -9.447517e-06  5.5293953e-14  6.8718984e-13  
 1837  0.00058253246  1.6636589e-05  -9.3320126e-06  5.5289209e-14  6.9515122e-13  
 1838  0.00057970837  1.6691046e-05  -9.2243866e-06  5.5284448e-14  7.032023e-13  
 1839  0.00057689247  1.6746033e-05  -9.1245691e-06  5.527967e-14  7.1133416e-13  
 1840  0.0005740852  1.6801505e-05  -9.0324899e-06  5.5274877e-14  7.1953785e-13  
 1841  0.00057128698  1.6857416e-05  -8.9480791e-06  5.5270067e-14  7.2780441e-13  
 1842  0.00056849823  1.6913721e-05  -8.8712666e-06  5.5267092e-14  7.3612486e-13  
 1843  0.0005657194  1.6970374e-05  -8.8019825e-06  5.5262248e-14  7.4449019e-13  
 1844  0.0005629509  1.702733e-05  -8.7401565e-06  5.5257388e-14  7.5289138e-13  
 1845  0.00056019317  1.7084544e-05  -8.6857188e-06  5.5252512e-14  7.6131938e-13  
 1846  0.00055744662  1.714197e-05  -8.6385993e-06  5.5249463e-14  7.6976514e-13  
 1847  0.00055471169  1.7199562e-05  -8.5987279e-06  5.5244554e-14  7.7821956e-13  
 1848  0.0005519888  1.7257275e-05  -8.5660346e-06  5.5239629e-14  7.8667354e-13  
 1849  0.00054927838  1.7315064e-05  -8.5404494e-06  5.5236526e-14  7.9511797e-13  
 1850  0.00054658086  1.7372884e-05  -8.5219023e-06  5.5231568e-14  8.035437e-13  
 1851  0.00054389667  1.7430688e-05  -8.5103232e-06  5.5228427e-14  8.1194157e-13  
 1852  0.00054122623  1.7488432e-05  -8.505642e-06  5.5223437e-14  8.203024e-13  
 1853  0.00053856997  1.754607e-05  -8.5077888e-06  5.522026e-14  8.2861698e-13  
 1854  0.00053592832  1.7603556e-05  -8.5166935e-06  5.5215236e-14  8.368761e-13  
 1855  0.00053330171  1.7660846e-05  -8.5322861e-06  5.5212023e-14  8.4507051e-13  
 1856  0.00053069055  1.7717893e-05  -8.5544966e-06  5.5206968e-14  8.5319096e-13  
 1857  0.00052809529  1.7774653e-05  -8.5832548e-06  5.5203719e-14  8.6122817e-13  
 1858  0.00052551635  1.7831079e-05  -8.6184908e-06  5.5198632e-14  8.6917283e-13  
 1859  0.00052295414  1.7887127e-05  -8.6601346e-06  5.5195347e-14  8.7701562e-13  
 1860  0.00052040911  1.7942751e-05  -8.7081161e-06  5.5190229e-14  8.8474722e-13  
 1861  0.00051788168  1.7997906e-05  -8.7623652e-06  5.5186909e-14  8.9235825e-13  
 1862  0.00051537228  1.8052545e-05  -8.822812e-06  5.5181759e-14  8.9983934e-13  
 1863  0.00051288133  1.8106625e-05  -8.8893864e-06  5.5178404e-14  9.071811e-13  
 1864  0.00051040926  1.8160098e-05  -8.9620184e-06  5.517503e-14  9.1437409e-13  
 1865  0.0005079565  1.8212921e-05  -9.0406379e-06  5.5169833e-14  9.214089e-13  
 1866  0.00050552348  1.8265047e-05  -9.1251749e-06  5.5166425e-14  9.2827605e-13  
 1867  0.00050311061  1.8316431e-05  -9.2155593e-06  5.5162998e-14  9.3496608e-13  
 1868  0.00050071834  1.8367027e-05  -9.3117213e-06  5.5157754e-14  9.4146949e-13  
 1869  0.00049834709  1.841679e-05  -9.4135906e-06  5.5154294e-14  9.4777675e-13  
 1870  0.00049599722  1.846568e-05  -9.5210875e-06  5.5150815e-14  9.5388069e-13  
 1871  0.00049366888  1.851367e-05  -9.6340932e-06  5.5145524e-14  9.5978351e-13  
 1872  0.00049136215  1.8560741e-05  -9.7524789e-06  5.5142012e-14  9.6548979e-13  
 1873  0.0004890771  1.8606872e-05  -9.8761162e-06  5.5136691e-14  9.7100411e-13  
 1874  0.00048681381  1.8652042e-05  -1.0004876e-05  5.5133144e-14  9.7633105e-13  
 1875  0.00048457237  1.8696231e-05  -1.0138631e-05  5.5129578e-14  9.8147522e-13  
 1876  0.00048235286  1.8739418e-05  -1.0277251e-05  5.5124211e-14  9.8644122e-13  
 1877  0.00048015535  1.8781582e-05  -1.0420607e-05  5.5120611e-14  9.9123369e-13  
 1878  0.00047797992  1.8822703e-05  -1.0568573e-05  5.5116993e-14  9.9585724e-13  
 1879  0.00047582666  1.8862761e-05  -1.0721018e-05  5.5111578e-14  1.0003165e-12  
 1880  0.00047369565  1.8901734e-05  -1.0877814e-05  5.5107925e-14  1.0046162e-12  
 1881  0.00047158696  1.8939603e-05  -1.1038832e-05  5.5104254e-14  1.008761e-12  
 1882  0.00046950068  1.8976346e-05  -1.1203944e-05  5.5098792e-14  1.0127554e-12  
 1883  0.00046743688  1.9011943e-05  -1.1373022e-05  5.5095086e-14  1.0166043e-12  
 1884  0.00046539565  1.9046373e-05  -1.1545936e-05  5.5089592e-14  1.0203123e-12  
 1885  0.00046337706  1.9079616e-05  -1.1722558e-05  5.508585e-14  1.0238841e-12  
 1886  0.0004613812  1.9111651e-05  -1.1902759e-05  5.508209e-14  1.0273244e-12  
 1887  0.00045940814  1.9142458e-05  -1.2086411e-05  5.5076548e-14  1.0306379e-12  
 1888  0.00045745797  1.9172016e-05  -1.2273385e-05  5.5072753e-14  1.0338295e-12  
 1889  0.00045553076  1.9200304e-05  -1.2463552e-05  5.5067179e-14  1.0369038e-12  
 1890  0.0004536266  1.9227302e-05  -1.2656784e-05  5.5063348e-14  1.0398656e-12  
 1891  0.00045174556  1.9252988e-05  -1.2852953e-05  5.5057742e-14  1.0427197e-12  
 1892  0.00044988773  1.9277344e-05  -1.3051928e-05  5.5053875e-14  1.0454708e-12  
 1893  0.00044805318  1.9300348e-05  -1.3253583e-05  5.5048236e-14  1.0481237e-12  
 1894  0.000446242  1.9321978e-05  -1.3457788e-05  5.5044333e-14  1.0506833e-12  
 1895  0.00044445427  1.9342216e-05  -1.3664415e-05  5.5038662e-14  1.0531544e-12  
 1896  0.00044269006  1.936104e-05  -1.3873334e-05  5.5032976e-14  1.0555416e-12  
 1897  0.00044094945  1.9378429e-05  -1.4084418e-05  5.5029019e-14  1.05785e-12  
 1898  0.00043923253  1.9394364e-05  -1.4297538e-05  5.5023299e-14  1.0600844e-12  
 1899  0.00043753938  1.9408823e-05  -1.4512565e-05  5.5017564e-14  1.0622495e-12  
 1900  0.00043587007  1.9421785e-05  -1.472937e-05  5.5013553e-14  1.0643503e-12  
 1901  0.00043422469  1.9433231e-05  -1.4947826e-05  5.5007784e-14  1.0663916e-12  
 1902  0.00043260331  1.944314e-05  -1.5167802e-05  5.5001999e-14  1.0683783e-12  
 1903  0.00043100602  1.945149e-05  -1.5389171e-05  5.4996199e-14  1.0703153e-12  
 1904  0.00042943289  1.9458262e-05  -1.5611804e-05  5.4992115e-14  1.0722075e-12  
 1905  0.00042788401  1.9463435e-05  -1.5835573e-05  5.498628e-14  1.0740599e-12  
 1906  0.00042635945  1.9466988e-05  -1.6060348e-05  5.4980429e-14  1.0758773e-12  
 1907  0.0004248593  1.94689e-05  -1.6286001e-05  5.4974562e-14  1.0776646e-12  
 1908  0.00042338363  1.9469152e-05  -1.6512404e-05  5.4968678e-14  1.079427e-12  
 1909  0.00042193248  1.9467727e-05  -1.6739431e-05  5.4962779e-14  1.0811683e-12  
 1910  0.00042050566  1.9464628e-05  -1.6966974e-05  5.4956862e-14  1.0828891e-12  
 1911  0.00041910295  1.9459865e-05  -1.7194928e-05  5.495093e-14  1.0845889e-12  
 1912  0.00041772412  1.9453446e-05  -1.7423187e-05  5.4944982e-14  1.0862675e-12  
 1913  0.00041636894  1.9445379e-05  -1.7651646e-05  5.4939019e-14  1.0879243e-12  
 1914  0.00041503718  1.9435672e-05  -1.7880201e-05  5.4933041e-14  1.089559e-12  
 1915  0.00041372861  1.9424334e-05  -1.8108745e-05  5.4927047e-14  1.0911711e-12  
 1916  0.000412443  1.9411373e-05  -1.8337175e-05  5.4919329e-14  1.0927603e-12  
 1917  0.00041118012  1.9396798e-05  -1.8565384e-05  5.4913308e-14  1.0943261e-12  
 1918  0.00040993975  1.9380617e-05  -1.8793267e-05  5.4907274e-14  1.0958682e-12  
 1919  0.00040872165  1.9362838e-05  -1.9020721e-05  5.4901225e-14  1.097386e-12  
 1920  0.00040752559  1.9343471e-05  -1.9247638e-05  5.489346e-14  1.0988793e-12  
 1921  0.00040635136  1.9322522e-05  -1.9473915e-05  5.4887386e-14  1.1003475e-12  
 1922  0.00040519871  1.9300002e-05  -1.9699445e-05  5.48813e-14  1.1017904e-12  
 1923  0.00040406741  1.9275917e-05  -1.9924125e-05  5.4873502e-14  1.1032073e-12  
 1924  0.00040295725  1.9250277e-05  -2.0147848e-05  5.4867392e-14  1.1045981e-12  
 1925  0.00040186799  1.922309e-05  -2.037051e-05  5.4859575e-14  1.1059622e-12  
 1926  0.0004007994  1.9194364e-05  -2.0592006e-05  5.4853443e-14  1.1072991e-12  
 1927  0.00039975125  1.9164108e-05  -2.0812229e-05  5.4845608e-14  1.1086086e-12  
 1928  0.00039872331  1.913233e-05  -2.1031077e-05  5.4839454e-14  1.1098902e-12  
 1929  0.00039771536  1.9099038e-05  -2.1248442e-05  5.4831601e-14  1.1111434e-12  
 1930  0.00039672716  1.9064241e-05  -2.146422e-05  5.4825427e-14  1.1123679e-12  
 1931  0.00039575848  1.9027948e-05  -2.1678306e-05  5.4817558e-14  1.1135632e-12  
 1932  0.00039480911  1.8990166e-05  -2.1890594e-05  5.4809683e-14  1.1147289e-12  
 1933  0.0003938788  1.8950905e-05  -2.210098e-05  5.4803481e-14  1.1158646e-12  
 1934  0.00039296733  1.8910172e-05  -2.2309359e-05  5.4795591e-14  1.1169698e-12  
 1935  0.00039207446  1.8867976e-05  -2.2515624e-05  5.4787694e-14  1.1180442e-12  
 1936  0.00039119998  1.8824326e-05  -2.2719672e-05  5.4779792e-14  1.1190873e-12  
 1937  0.00039034365  1.8779229e-05  -2.2921397e-05  5.4773558e-14  1.1200987e-12  
